scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
41,453.6077880859375,408.102294921875,0.9978237152099609,454.63665771484375,130.65501403808594,0.9110873341560364,420.0883483886719,370.5812683105469,0.9989333748817444,434.68560791015625,475.1217346191406,0.9953500032424927,493.73577880859375,371.634033203125,0.9998602867126465,490.0400695800781,496.0887451171875,0.9862733483314514,991.0012817382812,500.1888427734375,0.9996387958526611
42,453.6077880859375,411.29791259765625,0.9970971345901489,454.63665771484375,131.5874481201172,0.9369981288909912,420.0883483886719,373.7013854980469,0.9991758465766907,435.18212890625,475.1217346191406,0.9966984391212463,493.73577880859375,372.32672119140625,0.9998319149017334,490.0400695800781,496.0887451171875,0.9947115182876587,991.0022583007812,500.18780517578125,0.999639630317688
43,453.61065673828125,411.3562316894531,0.9971530437469482,454.63665771484375,131.6751708984375,0.9189942479133606,420.1083679199219,373.7013854980469,0.9991877675056458,435.2588806152344,475.1217346191406,0.996855616569519,493.74774169921875,372.32672119140625,0.9998326301574707,490.0660095214844,496.0887451171875,0.9947595000267029,991.0027465820312,500.18780517578125,0.9996399879455566
44,456.8089904785156,411.3562316894531,0.9954754710197449,454.7289733886719,131.91897583007812,0.8961330056190491,422.7212829589844,373.7013854980469,0.9990301132202148,440.8049621582031,473.63543701171875,0.9956457018852234,495.2387390136719,372.32672119140625,0.9996862411499023,495.4571533203125,495.7679443359375,0.9634324312210083,991.0027465820312,500.1865539550781,0.9996416568756104
45,456.8089904785156,411.3562316894531,0.9953781366348267,454.80126953125,131.91897583007812,0.8923929333686829,422.7548522949219,373.58465576171875,0.9990350008010864,440.8049621582031,473.62548828125,0.9955841898918152,495.3011169433594,372.2854919433594,0.9996875524520874,495.4571533203125,495.6327209472656,0.9641788005828857,991.0027465820312,500.1863708496094,0.9996399879455566
46,456.8089904785156,405.9106750488281,0.9923641681671143,454.9452819824219,131.6751708984375,0.8610888719558716,425.1581115722656,368.16253662109375,0.998325526714325,440.8049621582031,470.6796569824219,0.9930064678192139,495.4818115234375,368.8179931640625,0.9995149374008179,495.4571533203125,492.71588134765625,0.9901159405708313,991.0016479492188,500.1863708496094,0.9996395111083984
47,456.39990234375,403.98944091796875,0.9946021437644958,455.00469970703125,131.91897583007812,0.8192309737205505,425.1581115722656,366.4541931152344,0.9979664087295532,440.63861083984375,468.6054382324219,0.9959948062896729,495.4818115234375,368.7506103515625,0.9992656111717224,494.9967041015625,492.39788818359375,0.9788441061973572,991.0016479492188,500.1863708496094,0.9996398687362671
48,456.11328125,403.98944091796875,0.9958749413490295,455.8616027832031,131.64056396484375,0.808826744556427,425.1581115722656,366.4541931152344,0.9978026747703552,439.12469482421875,468.6054382324219,0.9983513355255127,495.4818115234375,368.7506103515625,0.9981535077095032,494.1408386230469,492.39788818359375,0.9608019590377808,991.0015869140625,500.1861267089844,0.9996392726898193
49,452.39208984375,403.98944091796875,0.9956690073013306,455.8616027832031,131.64056396484375,0.8475382328033447,420.9760437011719,366.4541931152344,0.9990142583847046,436.0269470214844,468.6054382324219,0.9979887008666992,493.3673400878906,368.7506103515625,0.9995984435081482,489.0277099609375,492.39788818359375,0.9706898927688599,991.0016479492188,500.1861267089844,0.9996398687362671
50,450.2818298339844,406.5680847167969,0.997698962688446,455.8616027832031,131.41050720214844,0.8278290629386902,418.7676086425781,372.3208923339844,0.9989271759986877,434.2966613769531,473.33660888671875,0.9923203587532043,490.77685546875,372.9548645019531,0.9998620748519897,485.98968505859375,497.0262145996094,0.9580003023147583,991.0015869140625,500.1862487792969,0.9996397495269775
51,449.0960998535156,410.6689758300781,0.9956690073013306,453.76251220703125,131.7518310546875,0.9645231366157532,417.5199279785156,372.3208923339844,0.9983989596366882,432.65802001953125,475.2576904296875,0.9922279715538025,489.33935546875,374.5960388183594,0.9996360540390015,484.74029541015625,498.588134765625,0.9904202818870544,991.0016479492188,500.1862487792969,0.999639630317688
52,449.0960998535156,410.6689758300781,0.9931524991989136,453.76251220703125,131.41050720214844,0.9600942134857178,417.5199279785156,372.3208923339844,0.9952665567398071,432.65802001953125,475.2576904296875,0.9936670660972595,489.33935546875,374.5960388183594,0.9987177848815918,484.74029541015625,498.588134765625,0.9919911026954651,991.0015869140625,500.1862487792969,0.9996397495269775
