"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
295,-6.62191374068262,45.9392576400195,0.701858309778246,0.428146545923573,0.00654120737897028
296,-6.81639141452473,46.6609233105389,0.243548315957236,0.43487235474194,0.00226983141651283
297,-6.89058316801152,46.8865778090737,0.0830236315044016,0.436975418637244,0.000773766988948365
298,-6.95304834992737,46.786239960272,0.208014386181519,0.436040285907706,0.00193866086482959
299,-6.95304834992737,46.7662269713215,0.159284508198113,0.435853768046231,0.00148450618289373
300,-6.95304834992737,46.7542289631241,0.142211509753499,0.435741948525595,0.00132538856349511
301,-6.92548675534245,46.5552765016397,0.116317148253924,0.433887743351994,0.00108405724896203
302,-6.92548675534245,47.1604212722649,0.0719481427058997,0.439527595988645,0.000670545201808232
303,-6.89576505319464,47.0754107892156,0.0994225096790259,0.438735311860546,0.000926601915069819
304,-6.89576505319464,47.0751776081445,0.0974597361412676,0.438733138650196,0.000908309179100805
305,-6.93280316539663,47.2548544194241,0.00714340073213607,0.440407697841699,6.65753542118117e-05
306,-6.95617058723227,45.7632005040175,1.73975763856242,0.426505721527691,0.0162142633982349
307,-6.9713462381643,45.8386717937787,1.70642396082227,0.4272091018975,0.0159035988442013
308,-6.9840225327135,45.8760903711803,1.70652773975736,0.427557837064129,0.0159045660473055
309,-6.99120615719886,45.901746991219,1.64249301040002,0.427796952666208,0.0153077725943435
310,-6.99120746038449,45.9096215855417,1.5933191194218,0.427870342627932,0.0148494797821932
311,-6.91676024735744,46.6004832251711,0.462906704258208,0.434309062796991,0.00431421656975936
312,-6.9093575889214,46.5974040450526,0.453450409179343,0.43428036532995,0.00422608540954394
313,-6.89056033734131,46.4939777627841,0.567013580958746,0.433316448893643,0.00528447603750046
314,-6.86403087296767,46.5435408277052,0.713398555537939,0.4337783687448,0.00664876062677935
315,-6.83227193433517,46.6176308878923,0.856361220111206,0.434468876275526,0.00798114983325519
316,-6.83015583083769,46.9162229473365,0.652694512462285,0.437251706592311,0.00608300863814043
317,-6.83253099367445,46.9277172991532,0.655220695065245,0.437358832115899,0.00610655225663564
318,-6.85791937868986,47.0415761810076,0.507793090851187,0.438419978714537,0.00473255052564011
319,-6.85812795183958,47.0218426809217,0.671227067295394,0.438236065644654,0.00625572909002738
320,-6.92736685301755,45.8237038019392,0.51318581102035,0.427069602603548,0.00478280981654228
321,-6.92879081737482,45.8251782431902,0.511850743094682,0.427083344160579,0.00477036719665
322,-6.90577145990887,45.6711624667923,0.574447968934275,0.425647941716786,0.00535376334635774
323,-6.90418250520794,46.1558533604579,0.420648784088526,0.430165183453465,0.00392037950124735
324,-6.90017557695754,46.1344600226359,0.255640819865713,0.429965800960913,0.00238253162208758
325,-6.88914110133236,46.0805974889744,0.236912895848122,0.429463810747606,0.00220799036059655
326,-6.86766264532369,44.5833291284418,0.351200665342023,0.415509508701501,0.00327313412355316
327,-6.86695686034111,44.5396377440476,0.419491842337642,0.415102311975302,0.00390959698886203
328,-6.86668619240114,44.5000164113756,0.47123198416575,0.414733047481275,0.00439180684917119
329,-6.81880404432676,44.2790556306709,0.627053785696517,0.412673728286686,0.0058440411588277
330,-6.79210839085053,44.1732157293877,0.673585227635916,0.411687317306552,0.00627770676786536
331,-6.60291425448886,43.2285066676912,0.413593284871145,0.40288277969653,0.00385462337511751
332,-6.59854770206548,43.2427085048907,0.345460794791059,0.403015138551572,0.00321963944652331
333,-6.59854770206548,43.2564626287915,0.299898810883969,0.403143324790159,0.00279500903155002
